Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,771,1,27,60,105,14,120,44,22,12,24721,82,27,45,9,664,774,77,1,
2013,798,1,26,67,112,13,125,47,18,14,25963,84,29,46,8,662,772,66,1,
2014,829,1,27,69,116,14,128,48,16,14,26146,98,39,48,9,656,768,65,1,
2015,849,1,27,70,122,17,128,52,16,13,26101,88,32,46,8,678,782,70,1,
2016,833,1,28,65,118,17,130,50,14,15,27077,80,23,47,9,679,788,70,2,
2017,835,1,28,65,118,16,130,50,13,15,27138,81,23,47,9,678,789,71,2,
2018,840,1,28,65,119,16,130,50,13,15,27215,82,23,48,9,680,790,73,2,
2019,844,1,28,66,120,16,131,51,13,15,27289,83,23,49,9,682,792,75,2,
2020,849,1,29,66,121,16,131,52,13,15,27365,84,23,50,10,684,794,78,2,
2021,853,1,29,67,122,16,131,52,13,16,27440,85,23,51,10,686,796,80,2,
