Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,503,27,15,33,37,11,79,14,25,14,24777,228,101,108,17,607,732,56,3,
2013,496,26,15,34,33,12,78,12,24,13,25051,241,107,114,19,615,733,55,2,
2014,492,25,14,30,36,15,82,12,23,16,25487,227,99,109,18,613,731,56,2,
2015,493,28,14,29,34,12,81,11,23,19,25063,232,96,116,18,620,735,56,1,
2016,489,29,15,28,35,14,78,11,25,17,25102,221,89,110,20,622,740,57,1,
2017,490,28,15,28,35,14,78,11,24,16,25186,223,89,111,20,623,741,58,1,
2018,493,28,15,28,35,14,78,11,24,16,25255,226,89,113,21,625,743,60,1,
2019,495,28,15,28,36,14,78,11,24,17,25324,229,89,115,21,626,744,62,1,
2020,498,28,15,28,36,14,78,11,24,17,25394,232,89,117,22,628,746,63,1,
2021,501,28,15,29,36,14,78,11,24,17,25464,234,89,119,23,630,748,65,1,
