Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,3,3,1,1,1,1,1,1443,224,62,89,72,729,834,18,1,
2013,11,1,1,3,3,1,1,1,1,1,1713,246,105,114,26,684,803,11,1,
2014,11,1,1,3,3,1,1,1,1,1,1533,242,95,121,24,723,819,13,1,
2015,10,1,1,3,3,1,1,1,1,1,1547,226,85,119,21,716,820,12,1,
2016,10,1,1,2,3,1,1,1,1,1,1462,179,47,106,25,738,846,6,1,
2017,10,1,1,2,3,1,1,1,1,1,1463,181,47,107,25,741,847,6,1,
2018,10,1,1,2,3,1,1,1,1,1,1468,183,47,109,26,743,849,6,1,
2019,10,1,1,2,3,1,1,1,1,1,1472,186,47,111,27,745,851,6,1,
2020,10,1,1,2,3,1,1,1,1,1,1476,188,47,113,28,747,853,6,1,
2021,10,1,1,2,3,1,1,1,1,1,1480,190,47,114,28,750,855,6,1,
