Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,526,1,13,56,59,31,71,20,28,33,17293,52,9,33,9,707,797,64,1,
2013,542,1,14,58,65,33,72,18,28,36,17394,46,6,31,8,696,795,69,1,
2014,549,1,16,57,68,34,75,19,29,33,17370,46,8,28,9,688,787,68,1,
2015,562,1,15,61,70,37,85,17,28,32,17488,45,10,27,8,686,782,75,1,
2016,557,1,16,64,74,36,80,15,27,31,17494,39,7,23,7,687,782,79,1,
2017,558,1,16,63,74,35,78,15,27,31,17518,39,6,23,7,689,784,81,1,
2018,561,1,16,64,75,35,79,15,26,31,17568,40,6,23,7,691,785,83,1,
2019,564,1,16,64,75,35,79,15,26,32,17616,40,6,24,7,693,787,85,1,
2020,567,1,16,65,76,35,79,16,26,32,17664,41,6,24,7,695,789,88,1,
2021,570,1,16,65,77,35,79,16,26,33,17713,41,6,25,8,697,791,90,1,
