Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,2,1,7,1,2,3,1,3,1,265,26,1,26,1,743,950,18,1,
2013,23,3,1,7,1,2,5,1,2,1,177,45,1,45,1,847,847,45,1,
2014,19,2,1,6,1,2,4,1,2,1,171,76,1,40,35,824,824,99,1,
2015,21,1,1,8,2,2,2,1,2,1,142,70,1,35,35,753,816,112,1,
2016,23,2,1,8,2,3,2,1,3,1,200,100,1,60,40,795,840,80,1,
2017,22,2,1,7,1,2,2,1,2,1,202,100,1,60,41,807,842,81,1,
2018,22,2,1,7,1,2,2,1,2,1,202,102,1,62,42,808,844,84,1,
2019,23,2,1,7,1,2,2,1,2,1,203,103,1,63,43,811,846,86,1,
2020,23,2,1,7,1,2,2,1,2,1,204,104,1,64,45,813,848,89,1,
2021,23,2,1,7,1,2,2,1,2,1,204,106,1,65,46,815,849,91,1,
