Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,1,5,21,39,4,43,2,5,1,16225,109,35,64,9,731,829,81,1,
2013,214,1,5,26,33,3,41,5,4,1,16173,115,38,69,7,737,833,72,1,
2014,221,1,6,22,38,5,40,4,4,1,16712,108,34,68,5,734,824,71,1,
2015,223,1,6,20,35,4,44,4,4,2,16735,115,37,72,6,739,826,77,1,
2016,236,1,5,25,31,4,45,5,3,3,16612,96,32,59,5,742,828,77,1,
2017,237,1,5,25,31,4,44,5,2,2,16655,97,31,59,5,743,829,79,1,
2018,238,1,5,25,31,4,44,5,2,2,16702,98,31,60,5,746,831,81,1,
2019,239,1,5,26,32,4,44,5,2,2,16747,99,31,61,5,748,833,83,1,
2020,240,1,5,26,32,4,44,5,2,2,16793,100,31,62,5,750,835,85,1,
2021,242,1,5,26,32,4,44,5,2,2,16840,101,31,63,5,752,837,88,1,
