Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,790,7,27,150,77,28,123,25,43,15,19964,66,12,46,6,680,798,64,1,
2013,782,8,30,144,75,29,124,24,44,16,19990,70,15,48,7,683,800,58,1,
2014,790,9,31,148,68,26,122,25,43,18,19354,65,13,46,5,680,797,57,1,
2015,788,8,33,146,68,26,119,24,42,20,18971,66,11,50,3,681,796,57,1,
2016,782,8,32,147,66,22,115,22,48,24,19164,57,12,42,2,681,806,60,1,
2017,787,8,31,148,66,22,115,22,47,23,19225,57,12,42,2,683,808,61,1,
2018,791,8,32,149,67,22,116,22,47,24,19277,58,12,43,2,685,809,63,1,
2019,795,8,32,150,67,22,116,23,47,24,19330,59,12,43,2,687,811,65,1,
2020,799,8,32,151,68,22,116,23,47,24,19383,59,12,44,2,689,813,67,1,
2021,803,8,33,152,69,22,116,23,47,25,19437,60,12,45,2,691,815,69,1,
