Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,447,1,9,57,55,30,47,20,27,22,55711,245,115,120,9,552,703,59,1,
2013,438,1,9,57,50,23,48,21,26,20,56146,251,122,118,10,551,692,57,1,
2014,441,1,8,58,51,24,51,18,27,21,56387,277,134,133,9,556,699,52,1,
2015,443,1,9,54,50,26,52,19,26,20,57418,284,136,137,9,547,689,49,1,
2016,430,1,10,57,45,27,48,20,24,18,57072,284,141,133,10,551,688,44,1,
2017,432,1,9,58,45,26,48,20,24,18,57244,286,141,134,10,554,690,45,1,
2018,434,1,10,58,46,26,48,20,23,18,57397,290,141,137,10,555,691,46,1,
2019,437,1,10,59,46,26,48,20,23,18,57555,294,141,139,10,557,693,48,1,
2020,439,1,10,59,46,26,48,20,23,19,57713,297,141,141,11,558,694,49,1,
2021,441,1,10,59,47,26,48,21,23,19,57872,301,141,143,11,560,696,50,1,
