Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,1,2,6,5,1,13,2,9,2,1037,89,28,39,21,679,811,81,2,
2013,80,1,3,6,5,1,14,2,9,2,1165,48,20,17,10,634,778,81,2,
2014,77,1,3,6,5,1,13,2,7,2,1169,74,23,25,25,607,777,103,4,
2015,76,1,2,6,5,2,13,1,7,2,981,63,21,22,19,619,778,111,2,
2016,78,1,2,5,5,2,12,1,8,4,976,45,5,17,22,639,806,106,2,
2017,77,1,2,4,5,1,11,1,7,4,981,45,5,17,22,639,807,108,2,
2018,78,1,2,5,5,1,11,1,7,4,983,46,5,17,23,641,809,111,2,
2019,78,1,2,5,5,1,11,1,7,4,986,47,5,17,24,643,811,115,2,
2020,79,1,2,5,5,1,11,1,7,4,989,47,5,18,24,645,813,118,2,
2021,79,1,2,5,5,1,12,1,7,4,992,48,5,18,25,647,815,121,2,
