Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,4,20,14,15,20,3,5,2,5073,164,85,59,20,670,762,59,6,
2013,168,1,4,23,13,15,20,3,5,2,5063,125,51,41,33,666,789,68,8,
2014,166,1,4,21,13,16,19,3,5,2,4908,104,31,25,47,676,785,59,3,
2015,168,1,5,21,13,15,22,3,5,3,4949,110,20,30,58,719,818,81,9,
2016,172,1,6,21,13,18,22,4,7,3,5000,103,17,31,54,718,831,71,3,
2017,173,1,5,21,13,18,21,4,6,2,5015,104,17,31,55,714,830,72,2,
2018,174,1,5,21,13,18,21,4,6,2,5029,105,17,31,56,717,832,74,2,
2019,174,1,6,21,13,18,21,4,6,2,5043,106,17,32,58,719,834,76,3,
2020,175,1,6,21,13,18,21,4,6,2,5057,107,17,32,59,721,836,78,3,
2021,176,1,6,21,13,18,21,4,6,3,5071,109,17,33,61,723,838,80,3,
