Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,1,4,2,1,1,1,5,3590,292,111,159,21,697,818,56,1,
2013,31,1,1,2,4,2,2,1,1,4,3839,271,95,154,20,676,803,33,1,
2014,29,1,1,1,7,3,1,1,1,4,3516,284,108,153,22,668,794,29,1,
2015,28,1,1,1,6,3,1,1,1,5,3499,283,98,151,33,725,815,24,1,
2016,26,1,1,1,5,2,1,1,1,5,3581,285,101,149,34,690,798,37,1,
2017,26,1,1,1,5,2,1,1,1,4,3591,290,101,152,34,684,798,38,1,
2018,26,1,1,1,5,2,1,1,1,4,3601,293,101,154,35,687,800,39,1,
2019,26,1,1,1,5,2,1,1,1,5,3611,297,101,157,36,689,802,40,1,
2020,26,1,1,1,5,2,1,1,1,5,3621,301,101,159,37,691,804,41,1,
2021,26,1,1,1,5,2,1,1,1,5,3631,304,101,162,38,693,805,42,1,
