Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,3,7,13,2,12,2,1,2,2226,86,13,40,32,671,812,39,1,
2013,68,1,2,9,15,2,11,2,1,2,2370,129,35,54,39,684,831,45,1,
2014,66,1,2,9,15,2,11,2,1,2,2212,74,23,13,37,691,812,37,1,
2015,66,1,3,11,13,2,11,3,1,1,2440,70,20,20,29,672,783,14,1,
2016,69,1,5,10,15,1,10,4,1,1,2641,69,18,21,29,629,772,48,1,
2017,69,1,4,9,15,1,10,3,1,1,2666,69,18,20,30,633,775,51,1,
2018,69,1,4,9,15,1,10,3,1,1,2671,70,18,21,30,635,777,52,1,
2019,70,1,4,9,15,1,10,3,1,1,2679,71,18,21,31,636,779,54,1,
2020,70,1,4,10,15,1,10,3,1,1,2686,72,18,21,32,638,780,55,1,
2021,71,1,4,10,15,1,10,4,1,1,2693,73,18,22,33,640,782,57,1,
