Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,154,233,1,233,1,792,922,19,1,
2013,6,1,1,1,1,1,1,1,1,1,115,460,60,356,43,739,904,60,1,
2014,6,1,1,1,1,1,1,1,1,1,132,477,83,356,37,765,916,174,1,
2015,5,1,1,1,1,1,1,1,1,1,161,354,55,267,31,732,826,142,1,
2016,6,1,1,1,1,1,2,1,1,1,107,214,93,65,56,579,700,205,1,
2017,6,1,1,1,1,1,2,1,1,1,106,217,94,66,58,584,706,212,1,
2018,6,1,1,1,1,1,2,1,1,1,106,220,94,67,60,585,707,218,1,
2019,6,1,1,1,1,1,2,1,1,1,106,223,94,68,61,587,709,224,1,
2020,6,1,1,1,1,1,2,1,1,1,107,226,94,69,63,589,710,231,1,
2021,6,1,1,1,1,1,2,1,1,1,107,229,94,70,65,590,712,237,1,
