Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,570,1,11,41,80,59,57,18,24,14,39759,270,96,161,12,628,759,44,2,
2013,552,2,12,38,75,55,56,18,27,14,39439,278,95,166,16,628,762,50,1,
2014,550,2,10,36,70,52,58,19,28,13,39488,306,111,176,19,629,760,56,2,
2015,551,2,10,35,70,53,57,20,28,11,39131,293,100,173,19,626,764,63,3,
2016,549,3,10,34,75,60,59,19,28,9,39381,310,112,176,21,626,767,67,3,
2017,551,3,10,34,75,59,59,19,27,9,39476,314,112,178,21,628,768,68,3,
2018,554,3,10,34,76,60,59,19,27,9,39585,317,112,181,22,630,770,70,3,
2019,557,3,10,34,77,60,59,19,27,9,39694,321,112,184,22,632,772,72,3,
2020,560,3,10,35,77,60,59,19,27,9,39803,325,112,187,23,634,773,74,3,
2021,563,3,10,35,78,60,59,20,27,9,39912,329,112,190,24,635,775,76,3,
