Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,2,2,5,1,1,1,976,171,58,97,15,704,796,91,1,
2013,21,1,1,3,3,1,6,1,1,1,1175,161,53,98,9,744,799,95,1,
2014,19,1,1,5,2,1,5,1,1,1,1312,124,43,76,3,740,795,112,1,
2015,21,1,1,4,2,1,6,1,1,1,1228,129,43,80,4,739,801,114,1,
2016,22,1,1,4,2,1,6,1,1,1,1256,132,54,73,5,763,828,148,1,
2017,21,1,1,4,2,1,5,1,1,1,1264,133,54,74,5,765,829,152,1,
2018,21,1,1,4,2,1,5,1,1,1,1268,135,54,75,5,767,831,156,1,
2019,22,1,1,4,2,1,5,1,1,1,1271,136,54,76,5,770,833,160,1,
2020,22,1,1,4,2,1,5,1,1,1,1275,138,54,77,5,772,835,165,1,
2021,22,1,1,4,2,1,5,1,1,1,1278,140,54,79,5,774,837,170,1,
