Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,109,119,1,73,45,816,816,27,1,
2013,2,1,1,1,1,1,1,1,1,1,93,21,1,21,1,752,752,10,1,
2014,2,1,1,1,1,1,1,1,1,1,73,27,1,27,1,767,767,27,1,
2015,1,1,1,1,1,1,1,1,1,1,119,100,1,42,58,773,798,25,8,
2016,1,1,1,1,1,1,1,1,1,1,112,107,1,62,44,758,785,44,17,
2017,1,1,1,1,1,1,1,1,1,1,110,101,1,61,35,759,784,45,15,
2018,1,1,1,1,1,1,1,1,1,1,111,102,1,62,37,762,786,46,15,
2019,1,1,1,1,1,1,1,1,1,1,111,103,1,64,38,764,788,48,16,
2020,1,1,1,1,1,1,1,1,1,1,111,105,1,65,39,766,790,49,16,
2021,1,1,1,1,1,1,1,1,1,1,111,106,1,66,40,768,792,50,17,
