Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,130,1,2,23,1,8,9,11,17,24,6315,208,79,99,30,577,719,28,1,
2013,136,1,2,22,1,9,8,13,16,28,7386,208,80,91,36,577,720,36,2,
2014,156,1,2,25,1,11,8,12,19,30,6891,150,61,74,13,549,694,32,2,
2015,183,1,3,27,1,12,11,11,22,35,6595,121,53,53,14,525,686,33,1,
2016,188,1,3,25,1,11,10,9,21,40,5982,135,60,62,12,539,676,43,2,
2017,185,1,2,25,1,10,9,9,20,39,6028,137,60,63,12,544,678,44,2,
2018,187,1,2,25,1,10,9,9,20,40,6040,139,60,64,12,545,679,45,2,
2019,188,1,2,25,1,10,9,9,20,40,6057,140,60,65,13,546,681,46,2,
2020,189,1,2,25,1,10,9,9,20,41,6073,142,60,66,13,548,682,48,2,
2021,190,1,2,25,1,10,9,9,20,41,6090,144,60,67,13,550,684,49,2,
