Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,2,1,5,1,446,168,51,105,11,764,795,40,1,
2013,11,1,1,1,1,1,2,1,5,1,481,108,29,70,8,740,804,66,1,
2014,11,1,1,1,1,1,2,1,5,1,475,98,27,54,16,728,804,50,1,
2015,13,1,1,1,1,1,2,1,5,1,522,95,32,47,15,704,800,53,1,
2016,13,1,1,1,1,1,2,1,5,1,535,72,24,37,11,712,813,44,1,
2017,12,1,1,1,1,1,2,1,4,1,535,72,23,37,11,717,815,45,1,
2018,12,1,1,1,1,1,2,1,4,1,537,73,23,38,11,719,816,46,1,
2019,12,1,1,1,1,1,2,1,4,1,538,74,23,39,12,721,818,47,1,
2020,12,1,1,1,1,1,2,1,4,1,540,75,24,39,12,723,820,49,1,
2021,13,1,1,1,1,1,2,1,4,1,541,76,24,40,12,725,822,50,1,
