Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,269,1,9,55,29,5,53,5,6,10,14276,93,30,57,4,683,795,67,1,
2013,275,1,8,58,34,5,51,7,6,10,14756,112,33,72,6,688,806,71,4,
2014,274,1,10,52,36,5,50,7,6,9,15062,109,30,69,10,700,806,66,3,
2015,282,1,10,57,40,7,46,8,5,6,15388,100,23,66,10,710,807,60,3,
2016,289,1,8,57,35,8,50,10,4,7,15817,96,23,63,9,716,807,58,5,
2017,289,1,8,56,34,7,51,9,4,7,15870,97,23,64,9,717,808,59,5,
2018,291,1,8,57,35,7,51,10,4,7,15911,98,23,65,9,719,810,61,5,
2019,292,1,8,57,35,7,51,10,4,7,15955,99,23,66,9,721,812,63,5,
2020,294,1,8,57,35,7,51,10,4,7,15999,101,23,67,10,723,814,65,5,
2021,295,1,8,58,36,7,51,10,4,7,16043,102,23,68,10,725,816,67,5,
