Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,884,1,24,52,109,23,187,42,41,28,22575,218,58,140,19,681,816,90,3,
2013,876,2,25,50,105,25,188,39,42,26,22821,217,53,142,22,684,820,80,2,
2014,857,2,28,50,107,22,175,36,38,24,22754,232,55,149,26,688,814,80,3,
2015,880,1,27,50,116,23,183,39,40,24,23134,224,58,141,25,692,815,83,3,
2016,883,2,25,54,116,22,187,40,38,27,23026,242,65,147,29,709,822,85,4,
2017,887,2,25,54,115,21,186,40,37,27,23067,245,64,149,29,710,823,87,4,
2018,891,2,25,54,117,21,187,40,37,27,23132,248,64,152,30,712,825,89,4,
2019,896,2,25,55,118,21,187,41,37,27,23195,251,64,154,31,715,827,92,4,
2020,901,2,26,55,119,22,187,41,37,28,23259,255,65,157,32,717,829,95,4,
2021,905,2,26,56,120,22,188,42,37,28,23323,258,65,159,33,719,831,97,4,
