Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,214,728,350,378,1,649,649,51,1,
2013,3,1,1,1,1,1,1,1,1,1,153,810,392,418,1,607,607,58,1,
2014,4,1,1,1,1,1,1,1,1,1,163,705,319,386,1,680,680,49,1,
2015,4,1,1,1,1,1,1,1,1,1,262,141,1,141,1,667,809,30,1,
2016,3,1,1,1,1,1,1,1,1,1,263,38,1,38,1,646,806,106,1,
2017,3,1,1,1,1,1,1,1,1,1,262,38,1,38,1,649,800,111,1,
2018,3,1,1,1,1,1,1,1,1,1,262,39,1,39,1,651,802,114,1,
2019,3,1,1,1,1,1,1,1,1,1,263,39,1,40,1,653,804,117,1,
2020,3,1,1,1,1,1,1,1,1,1,264,40,1,40,1,655,806,120,1,
2021,3,1,1,1,1,1,1,1,1,1,264,40,1,41,1,657,807,124,1,
