Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,238,1,5,26,27,1,33,20,6,3,25533,165,67,90,8,620,764,85,1,
2013,246,1,8,26,27,2,34,24,6,1,25792,161,64,88,8,620,757,74,1,
2014,246,1,7,23,26,2,37,22,7,2,26205,179,69,96,13,614,747,67,1,
2015,247,1,7,29,24,2,38,22,7,2,26510,176,56,103,15,631,774,67,1,
2016,264,1,4,35,24,1,41,25,7,2,26749,190,63,109,16,641,773,69,1,
2017,265,1,4,33,24,1,40,25,6,2,26860,192,63,110,16,640,773,71,1,
2018,266,1,4,34,24,1,41,25,6,2,26929,194,63,112,16,642,774,73,1,
2019,267,1,4,34,24,1,41,25,6,2,27003,197,63,114,17,644,776,75,1,
2020,269,1,4,34,25,1,41,26,6,2,27077,199,63,116,17,646,778,77,1,
2021,270,1,4,34,25,1,41,26,6,2,27152,202,63,117,18,648,780,79,1,
