Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,109,1,4,29,6,3,11,4,6,5,5152,39,9,25,5,593,733,48,1,
2013,116,1,3,31,7,4,10,4,7,5,5188,44,13,25,5,617,739,57,1,
2014,115,1,3,30,6,4,11,6,7,6,5314,30,9,14,6,621,724,61,1,
2015,127,1,4,30,6,4,11,7,8,9,5385,32,9,16,6,610,731,67,1,
2016,126,1,4,34,6,4,13,8,6,8,5341,38,14,19,4,623,744,74,1,
2017,125,1,3,34,6,4,13,7,5,7,5373,38,14,19,4,626,745,75,1,
2018,126,1,3,34,6,4,13,8,5,7,5385,38,14,19,4,628,746,78,1,
2019,126,1,3,34,6,4,13,8,5,7,5400,39,14,19,4,630,748,80,1,
2020,127,1,3,35,6,4,13,8,5,7,5415,39,14,20,4,632,750,82,1,
2021,128,1,4,35,6,4,13,8,5,8,5430,40,14,20,4,633,751,84,1,
