Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,978,2,23,90,88,29,165,43,28,18,34672,214,80,116,17,604,768,78,1,
2013,1016,1,21,98,84,30,173,49,27,17,34244,231,91,125,14,598,765,80,1,
2014,1043,1,21,100,83,29,181,49,28,16,34648,249,96,137,15,601,765,83,3,
2015,1054,1,23,92,87,31,178,53,28,19,36067,248,93,142,12,608,772,82,4,
2016,1054,1,26,98,86,30,172,52,24,17,35947,245,89,143,12,614,783,87,4,
2017,1061,1,25,100,86,29,173,52,23,16,36004,248,89,145,12,615,784,89,4,
2018,1066,1,26,101,87,29,173,52,23,17,36106,251,89,147,12,617,786,92,4,
2019,1072,1,26,101,88,29,173,53,23,17,36205,254,89,150,13,618,787,94,4,
2020,1077,1,26,102,88,29,174,54,23,17,36304,257,89,152,13,620,789,97,4,
2021,1083,1,26,103,89,29,174,54,23,17,36404,260,89,154,13,622,791,100,4,
