Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,1535,244,76,168,1,662,742,65,1,
2013,10,1,1,1,1,1,1,1,1,1,1927,204,53,151,1,666,766,65,1,
2014,9,1,1,1,1,1,1,1,1,1,1908,156,33,122,1,673,779,44,1,
2015,9,1,1,1,1,1,1,1,1,1,1932,159,36,123,1,616,826,19,1,
2016,10,1,1,1,1,1,1,1,1,1,1647,156,1,156,1,642,856,41,1,
2017,10,1,1,1,1,1,1,1,1,1,1665,156,1,157,1,652,854,43,1,
2018,10,1,1,1,1,1,1,1,1,1,1668,158,1,160,1,652,856,44,1,
2019,10,1,1,1,1,1,1,1,1,1,1673,160,1,163,1,654,858,46,1,
2020,10,1,1,1,1,1,1,1,1,1,1678,162,1,165,1,656,860,47,1,
2021,10,1,1,1,1,1,1,1,1,1,1682,164,1,168,1,658,862,48,1,
