Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,503,1,8,35,74,15,78,20,19,12,34841,155,46,99,10,602,754,67,5,
2013,513,1,8,42,80,14,78,21,20,9,35371,157,46,98,12,612,762,69,4,
2014,525,1,6,46,80,14,79,20,22,11,35727,172,51,109,10,619,758,67,4,
2015,537,1,6,56,78,13,86,18,18,13,35766,173,55,104,13,637,769,74,7,
2016,548,1,9,63,82,18,79,18,21,14,35465,146,41,89,14,664,794,76,6,
2017,548,1,9,61,83,18,78,18,21,13,35561,148,40,90,14,663,795,77,5,
2018,551,1,9,61,83,18,78,18,21,14,35656,150,40,92,14,665,796,80,6,
2019,554,1,9,62,84,18,78,18,21,14,35755,151,40,93,15,667,798,82,6,
2020,557,1,9,62,85,18,78,19,21,14,35853,153,40,95,15,669,800,84,6,
2021,560,1,9,63,86,18,79,19,21,14,35951,155,40,96,15,671,802,87,6,
