Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,3,1,1,1,1,1,1,1,1,244,61,1,61,1,836,909,20,1,
2013,6,1,1,1,1,1,1,1,1,1,221,81,1,72,9,873,945,13,1,
2014,7,1,1,1,1,1,1,1,1,1,382,73,1,65,7,753,821,18,1,
2015,4,1,1,1,1,1,1,1,1,1,186,43,1,32,10,758,833,37,1,
2016,3,1,1,1,1,1,1,1,1,1,228,70,17,43,8,736,798,35,1,
2017,3,1,1,1,1,1,1,1,1,1,229,72,16,44,7,737,799,35,1,
2018,3,1,1,1,1,1,1,1,1,1,231,73,16,45,8,740,800,36,1,
2019,3,1,1,1,1,1,1,1,1,1,231,74,16,46,8,742,802,37,1,
2020,3,1,1,1,1,1,1,1,1,1,232,75,16,47,8,744,804,38,1,
2021,3,1,1,1,1,1,1,1,1,1,232,76,16,47,8,746,806,39,1,
