Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,3,1,1,1,1,683,124,10,111,2,787,862,197,1,
2013,13,1,1,3,1,3,1,1,1,1,726,117,11,103,2,780,852,169,1,
2014,13,1,1,2,1,3,1,1,1,1,638,78,15,57,4,797,873,158,1,
2015,14,1,1,2,1,2,1,1,2,1,641,70,14,49,6,778,873,115,1,
2016,14,1,1,2,1,3,1,1,2,1,608,83,9,62,11,848,904,118,1,
2017,13,1,1,2,1,3,1,1,1,1,611,84,9,63,11,853,906,122,1,
2018,14,1,1,2,1,3,1,1,1,1,613,85,9,64,11,855,908,126,1,
2019,14,1,1,2,1,3,1,1,1,1,615,86,9,65,11,858,910,129,1,
2020,14,1,1,2,1,3,1,1,1,1,616,87,9,66,12,860,912,133,1,
2021,14,1,1,2,1,3,1,1,1,1,618,88,9,67,12,863,914,137,1,
