Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,2,1,1,2,3,2,4,2,4,6211,402,183,202,16,478,661,45,11,
2013,24,1,1,1,1,3,2,4,4,3,6135,452,229,210,13,473,639,32,4,
2014,29,1,1,1,2,3,2,3,4,4,5923,519,256,247,15,469,641,26,4,
2015,30,1,1,2,2,3,2,3,4,4,6027,432,197,223,10,491,689,47,4,
2016,31,1,1,3,2,3,2,3,4,3,6179,459,214,239,5,524,698,50,3,
2017,31,1,1,2,2,3,2,3,3,3,6180,469,216,244,5,522,696,50,3,
2018,31,1,1,2,2,3,2,3,3,3,6196,475,216,248,5,524,698,51,3,
2019,31,1,1,2,2,3,2,3,3,3,6214,480,216,252,5,525,699,53,3,
2020,31,1,1,2,2,3,2,3,3,3,6231,486,216,256,5,527,701,54,3,
2021,31,1,1,2,2,3,2,3,3,3,6248,492,216,260,5,529,702,56,3,
