Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,1,1,13,6,8,9,2,4,8,2111,28,1,16,10,697,774,67,1,
2013,90,1,1,11,7,7,10,2,3,7,2031,38,1,23,13,671,753,51,1,
2014,88,1,1,11,7,6,10,3,3,6,2104,39,5,19,14,661,762,60,1,
2015,89,1,1,13,6,6,9,3,3,7,2303,51,5,29,16,639,755,54,1,
2016,89,1,1,14,5,6,10,3,3,6,2210,32,4,14,13,662,773,87,1,
2017,88,1,1,13,5,6,10,3,2,5,2220,31,4,13,13,667,775,89,1,
2018,89,1,1,13,5,6,10,3,2,6,2225,32,4,14,13,668,776,92,1,
2019,89,1,1,13,5,6,10,3,2,6,2231,32,4,14,14,670,778,95,1,
2020,90,1,1,14,5,6,10,3,2,6,2237,33,4,14,14,672,780,97,1,
2021,90,1,1,14,5,6,10,3,2,6,2243,33,4,14,14,674,782,100,1,
