Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,2,6,3,1,8,1,3,4,1199,75,20,39,16,704,782,85,1,
2013,56,2,2,8,2,1,9,1,3,4,1085,87,23,40,23,737,815,82,1,
2014,49,2,2,7,2,1,8,1,3,3,1032,88,19,39,29,737,820,110,7,
2015,48,3,2,8,3,1,8,1,3,4,1026,85,18,42,24,743,845,90,5,
2016,49,3,2,10,3,1,8,1,3,2,958,125,20,57,46,750,854,88,7,
2017,50,2,2,9,2,1,8,1,2,1,963,126,20,57,47,751,854,91,7,
2018,50,2,2,10,2,1,8,1,2,1,966,128,20,58,49,753,856,93,7,
2019,50,2,2,10,2,1,8,1,2,2,968,129,20,59,50,756,858,96,7,
2020,50,2,2,10,2,1,8,1,2,2,971,131,20,60,51,758,860,99,7,
2021,50,2,2,10,3,1,8,1,2,2,973,133,20,61,53,760,862,102,7,
