Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,1,1,15,1,7,1,1,1,606,493,160,333,1,613,732,23,1,
2013,57,1,1,1,15,1,5,1,1,1,577,415,107,308,1,639,750,32,1,
2014,57,1,1,1,16,1,6,1,1,1,577,466,105,360,1,691,800,22,1,
2015,63,1,1,1,16,1,6,1,1,1,604,420,86,334,1,693,794,23,1,
2016,62,1,1,1,15,1,7,1,2,1,683,409,83,326,1,721,814,17,1,
2017,61,1,1,1,15,1,7,1,1,1,684,415,83,332,1,723,816,17,1,
2018,61,1,1,1,15,1,7,1,1,1,686,420,83,337,1,725,818,17,1,
2019,62,1,1,1,15,1,7,1,1,1,688,425,83,343,1,727,819,18,1,
2020,62,1,1,1,15,1,7,1,1,1,690,431,83,348,1,729,821,19,1,
2021,62,1,1,1,15,1,7,1,1,1,691,436,84,354,1,731,823,19,1,
