Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,1,7,2,5,2,1,3,3,2610,103,36,55,11,693,819,65,1,
2013,37,1,1,6,2,5,2,1,3,1,2756,122,41,69,11,684,793,83,1,
2014,46,1,1,7,2,5,3,2,2,2,2501,86,22,56,7,697,816,41,1,
2015,43,1,1,6,1,6,5,2,2,2,2449,86,20,53,13,710,831,52,1,
2016,45,1,1,7,1,5,5,3,3,2,2476,92,22,57,12,707,814,63,1,
2017,45,1,1,7,1,4,4,3,2,2,2477,93,22,58,11,707,815,64,1,
2018,45,1,1,7,1,4,4,3,2,2,2484,94,22,59,12,709,816,66,1,
2019,45,1,1,7,1,4,4,3,2,2,2491,95,22,60,12,711,818,67,1,
2020,46,1,1,7,1,4,4,3,2,2,2498,96,22,60,13,714,820,69,1,
2021,46,1,1,7,1,4,4,3,2,2,2505,97,22,61,13,716,822,71,1,
