Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,276,5,4,34,17,15,34,7,18,13,26009,143,50,82,9,648,775,47,1,
2013,261,5,3,33,17,13,32,10,14,11,26111,158,54,92,10,638,765,44,1,
2014,270,4,3,38,17,16,33,9,15,12,25968,136,42,83,10,642,775,39,1,
2015,269,2,3,35,17,14,32,11,14,12,27170,125,40,74,11,630,772,39,1,
2016,277,5,3,37,16,15,31,12,13,14,26500,128,38,78,11,634,767,42,1,
2017,279,5,3,37,16,15,31,11,13,14,26518,129,38,79,11,637,769,43,1,
2018,280,5,3,38,16,15,31,11,13,14,26594,131,38,80,11,639,770,44,1,
2019,281,5,3,38,16,15,31,12,12,14,26667,133,38,82,11,641,772,45,1,
2020,283,5,3,38,16,15,31,12,12,14,26740,134,38,83,12,643,774,47,1,
2021,284,5,3,38,16,15,31,12,12,14,26814,136,38,84,12,645,775,48,1,
