Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,3,2,2,5,4,1,6,4,1078,35,1,21,13,717,783,80,1,
2013,43,1,2,3,2,4,4,1,4,3,1108,31,1,19,11,699,764,76,1,
2014,49,1,3,4,2,4,5,1,7,4,1117,35,4,20,10,682,771,74,1,
2015,48,1,1,4,1,6,5,1,7,4,1110,44,7,31,5,676,771,77,1,
2016,49,1,2,5,1,5,6,1,7,4,1087,43,7,31,4,680,814,72,2,
2017,48,1,2,4,1,4,5,1,6,3,1085,43,6,31,4,683,815,74,2,
2018,48,1,2,4,1,4,5,1,6,3,1088,43,6,31,4,684,817,76,2,
2019,48,1,2,5,1,4,5,1,6,4,1091,44,6,32,4,687,819,78,2,
2020,49,1,2,5,1,4,5,1,6,4,1094,44,6,32,4,689,821,80,2,
2021,49,1,2,5,1,4,5,1,6,4,1097,45,6,33,4,691,823,82,2,
