Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,436,1,24,18,59,9,170,25,11,3,17303,161,7,151,3,623,857,126,2,
2013,452,1,27,18,61,8,176,25,14,3,17662,174,9,161,4,619,850,114,2,
2014,461,1,29,20,58,7,177,26,14,4,17372,154,10,140,3,644,846,123,2,
2015,459,1,25,24,61,9,181,24,16,5,17330,144,7,133,3,636,845,125,2,
2016,478,1,24,24,65,7,193,21,17,4,17603,142,5,133,3,638,855,142,2,
2017,481,1,24,23,65,6,192,21,16,3,17665,143,5,135,3,641,857,146,2,
2018,484,1,24,23,65,6,193,21,16,3,17712,145,5,137,3,642,859,150,2,
2019,486,1,25,23,66,6,193,22,16,4,17761,147,5,139,3,644,860,154,2,
2020,489,1,25,23,66,6,193,22,16,4,17809,148,5,141,3,646,862,158,2,
2021,491,1,25,24,67,6,194,22,16,4,17858,150,5,144,3,648,864,163,2,
