Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,17,2,6,6,1,3,2,1824,57,41,6,9,582,714,41,1,
2013,53,1,1,17,2,5,8,1,3,2,1938,62,41,16,4,587,707,66,1,
2014,55,1,1,18,2,5,6,1,3,3,2061,68,45,17,4,611,715,78,1,
2015,58,1,1,18,3,4,7,1,4,3,2282,100,72,24,3,614,707,56,1,
2016,62,1,1,21,3,5,7,1,3,3,2177,91,68,22,1,579,669,62,1,
2017,62,1,1,21,2,5,6,1,2,3,2184,90,66,22,1,580,670,64,1,
2018,62,1,1,21,2,5,6,1,2,3,2190,92,66,22,1,582,672,66,1,
2019,63,1,1,21,2,5,6,1,2,3,2196,93,66,22,1,584,673,68,1,
2020,63,1,1,21,2,5,6,1,2,3,2202,94,66,23,1,585,675,70,1,
2021,63,1,1,21,3,5,6,1,2,3,2208,95,67,23,1,587,676,72,1,
