Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,417,1,21,3,26,6,138,23,12,2,2491,488,51,400,36,725,920,144,4,
2013,418,1,24,2,27,6,137,21,10,2,2469,531,58,420,52,781,930,134,8,
2014,405,1,22,5,28,5,131,20,11,2,2605,491,41,403,47,751,945,193,27,
2015,408,1,26,4,29,5,124,18,10,2,2694,492,45,409,37,706,937,229,30,
2016,407,1,30,4,29,6,126,16,11,4,2392,387,28,320,38,693,920,270,35,
2017,408,1,29,4,29,6,127,16,11,4,2395,390,27,324,39,701,922,276,35,
2018,411,1,29,4,29,6,127,16,11,4,2401,395,27,329,40,702,924,284,36,
2019,413,1,30,4,29,6,127,16,11,4,2408,400,27,334,41,704,926,292,37,
2020,415,1,30,4,30,6,128,17,10,4,2414,405,27,340,43,706,928,300,38,
2021,417,1,30,4,30,6,128,17,10,4,2421,410,27,345,44,708,930,308,39,
