Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,5,6,33,20,3,25,12,9,13,21894,191,73,95,23,699,805,44,1,
2013,234,3,7,37,19,5,24,11,10,13,22025,201,77,105,18,704,820,44,1,
2014,240,3,7,38,18,6,23,11,13,10,22115,211,84,110,16,700,819,39,1,
2015,247,3,7,42,21,4,24,11,12,11,22445,228,85,121,20,699,815,44,1,
2016,249,3,5,38,22,4,29,12,13,12,22005,227,88,125,13,708,807,34,1,
2017,250,3,5,37,21,4,28,12,13,12,22075,228,87,126,13,710,809,34,1,
2018,251,3,5,38,22,4,29,12,13,12,22134,231,88,128,13,712,810,35,1,
2019,252,3,5,38,22,4,29,12,12,12,22195,234,88,130,14,714,812,36,1,
2020,254,3,5,38,22,4,29,12,12,12,22256,237,88,132,14,716,814,37,1,
2021,255,3,5,38,22,4,29,12,12,12,22317,240,88,135,14,718,816,38,1,
