Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,698,1,11,40,45,12,53,32,15,130,41485,153,42,92,18,694,818,144,3,
2013,719,1,10,41,46,12,61,34,13,131,43394,168,49,102,16,704,819,137,1,
2014,724,1,12,38,45,13,57,37,12,135,44344,201,66,120,15,691,813,141,1,
2015,751,1,14,38,47,13,55,37,15,135,44820,202,66,118,17,699,818,144,2,
2016,775,1,19,46,45,16,57,38,17,130,46046,191,63,111,16,693,811,150,5,
2017,775,1,18,46,45,16,57,38,16,132,46207,193,63,113,16,694,812,154,4,
2018,780,1,18,46,45,16,57,39,16,133,46327,195,63,114,16,696,814,158,5,
2019,784,1,19,47,46,16,57,39,16,135,46456,198,63,116,17,698,816,163,5,
2020,788,1,19,47,46,16,57,40,16,136,46583,200,63,118,17,700,818,167,5,
2021,792,1,19,47,46,16,58,40,16,138,46711,203,63,120,18,702,819,172,5,
