Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,5,9,10,3,11,1,2,2,1813,133,41,70,22,683,800,75,3,
2013,73,1,5,9,11,3,11,1,2,3,1858,111,24,65,22,687,792,71,2,
2014,79,1,5,11,13,3,11,1,2,4,1787,122,25,68,28,675,786,83,3,
2015,74,1,5,9,12,3,11,1,2,4,1734,108,24,64,19,692,813,96,3,
2016,74,1,6,7,9,3,12,1,3,4,1698,99,25,55,17,690,812,97,1,
2017,75,1,6,7,9,3,12,1,2,4,1697,101,25,56,17,689,812,99,1,
2018,75,1,6,7,9,3,12,1,2,4,1703,102,25,57,18,692,814,102,1,
2019,75,1,6,7,9,3,12,1,2,4,1707,103,25,57,18,694,815,105,1,
2020,76,1,6,7,9,3,12,1,2,4,1712,104,25,58,19,696,817,107,1,
2021,76,1,6,7,9,3,12,1,2,4,1717,106,25,59,19,698,819,111,1,
