Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,304,1,10,47,47,5,51,11,10,5,23061,72,26,36,9,695,809,60,1,
2013,297,1,9,47,42,3,53,10,9,4,23093,73,23,39,10,697,806,63,1,
2014,303,1,10,46,44,3,54,12,8,6,22755,66,22,33,10,711,812,64,1,
2015,305,1,8,46,46,3,53,14,6,7,22824,58,13,34,11,716,811,68,1,
2016,295,1,8,43,47,3,47,14,6,7,22827,66,15,37,13,722,813,67,1,
2017,296,1,8,43,47,3,47,13,6,6,22888,66,15,37,13,723,815,68,1,
2018,297,1,8,43,47,3,47,14,6,7,22952,67,15,38,13,725,816,70,1,
2019,299,1,8,44,47,3,47,14,6,7,23015,68,15,38,14,728,818,72,1,
2020,300,1,8,44,48,3,47,14,6,7,23078,69,15,39,14,730,820,74,1,
2021,302,1,8,44,48,3,47,14,6,7,23141,70,15,39,14,732,822,76,1,
