Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,1,1,1,1,1,3,7,342,40,1,40,1,736,859,239,1,
2013,19,1,1,1,1,1,1,1,2,7,395,53,2,43,7,784,855,131,1,
2014,18,1,1,1,1,1,1,1,2,6,433,64,2,46,16,722,803,136,1,
2015,16,1,1,1,1,1,1,1,2,6,408,58,2,46,9,784,825,98,1,
2016,20,1,1,1,1,1,1,1,2,6,399,90,5,57,27,802,842,100,1,
2017,20,1,1,1,1,1,1,1,1,6,399,92,4,58,28,795,842,104,1,
2018,20,1,1,1,1,1,1,1,1,6,401,93,4,59,29,799,844,107,1,
2019,20,1,1,1,1,1,1,1,1,6,402,94,4,60,29,801,846,110,1,
2020,20,1,1,1,1,1,1,1,1,6,403,95,4,61,30,803,848,113,1,
2021,20,1,1,1,1,1,1,1,1,6,404,96,4,62,31,806,850,116,1,
