Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,2,505,213,156,47,9,592,647,114,1,
2013,8,1,1,1,1,1,1,1,1,2,525,201,100,95,5,634,700,114,1,
2014,7,1,1,1,1,1,1,1,1,1,549,153,72,69,10,652,710,102,1,
2015,8,1,1,1,1,1,1,1,1,1,609,205,119,75,9,632,696,108,1,
2016,7,1,1,1,1,1,1,1,1,1,621,191,104,78,8,658,739,111,1,
2017,6,1,1,1,1,1,1,1,1,1,621,191,102,79,8,663,741,114,1,
2018,6,1,1,1,1,1,1,1,1,1,623,193,102,80,8,664,743,117,1,
2019,6,1,1,1,1,1,1,1,1,1,624,196,102,81,8,666,744,120,1,
2020,7,1,1,1,1,1,1,1,1,1,626,198,102,83,9,668,746,123,1,
2021,7,1,1,1,1,1,1,1,1,1,628,201,102,84,9,670,748,127,1,
