Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,293,58,1,27,30,1000,1000,95,1,
2013,7,1,1,1,1,1,1,1,1,1,356,44,1,22,22,1000,1000,56,1,
2014,6,1,1,1,1,1,1,1,1,1,402,89,1,69,19,803,1000,216,1,
2015,5,1,1,1,1,1,1,1,1,1,444,63,1,63,1,716,939,209,1,
2016,5,1,1,1,1,1,1,1,1,1,696,35,1,35,1,708,856,133,1,
2017,5,1,1,1,1,1,1,1,1,1,689,35,1,35,1,721,861,137,1,
2018,5,1,1,1,1,1,1,1,1,1,692,36,1,36,1,722,863,140,1,
2019,5,1,1,1,1,1,1,1,1,1,694,36,1,36,1,724,865,144,1,
2020,5,1,1,1,1,1,1,1,1,1,695,37,1,37,1,726,866,149,1,
2021,5,1,1,1,1,1,1,1,1,1,697,37,1,37,1,728,868,153,1,
