Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,196,2,8,37,12,11,21,2,9,14,9721,143,45,75,22,707,784,53,1,
2013,189,3,6,33,14,12,21,2,8,15,9811,130,32,74,23,718,807,62,2,
2014,193,2,6,33,13,13,19,3,8,17,9984,165,41,104,19,717,815,62,1,
2015,199,2,5,42,13,14,19,2,7,19,10426,173,43,112,17,694,791,63,3,
2016,188,2,5,42,12,12,20,1,8,17,10618,158,37,103,17,686,791,61,4,
2017,187,2,5,40,12,11,19,1,8,16,10641,159,37,104,17,691,794,62,3,
2018,188,2,5,40,12,11,20,1,8,17,10667,161,37,105,18,692,796,64,3,
2019,189,2,5,41,12,11,20,1,8,17,10697,163,37,107,18,695,797,66,4,
2020,190,2,5,41,12,11,20,1,8,17,10726,165,37,109,19,697,799,68,4,
2021,191,2,5,41,12,11,20,1,7,17,10756,167,37,111,19,699,801,70,4,
