Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,814,1,32,66,85,37,143,44,56,18,48030,67,22,37,7,654,744,41,1,
2013,817,1,34,61,85,37,149,45,54,16,49478,60,17,36,7,661,758,44,1,
2014,842,1,32,67,83,36,168,47,53,16,50535,53,13,31,7,659,756,46,1,
2015,856,1,28,67,93,35,170,49,57,14,51505,49,10,32,6,663,761,46,1,
2016,903,1,36,76,96,35,174,57,65,17,53561,44,10,29,4,670,763,49,1,
2017,907,1,37,76,95,35,174,57,64,17,53683,44,10,29,4,671,764,50,1,
2018,912,1,37,77,96,35,174,58,63,17,53834,45,10,29,4,673,766,51,1,
2019,916,1,37,77,97,35,175,58,63,17,53981,45,10,30,4,675,767,53,1,
2020,921,1,37,78,98,35,175,59,63,18,54130,46,10,30,4,677,769,54,1,
2021,926,1,38,78,99,35,176,60,63,18,54278,46,10,31,4,679,771,56,1,
