Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,109,1,3,1,4,1,71,1,2,3,1949,12,1,12,1,480,724,40,1,
2013,126,1,2,1,4,1,93,1,2,3,1939,59,1,59,1,533,743,54,1,
2014,135,1,2,1,4,1,103,1,2,2,1953,37,1,37,1,554,698,50,1,
2015,139,1,2,1,2,1,112,1,2,1,1917,61,11,49,1,594,699,61,1,
2016,159,1,2,1,2,1,124,1,9,1,1987,61,9,51,1,585,703,48,1,
2017,156,1,2,0,2,1,121,1,8,1,1982,62,8,52,1,581,704,49,1,
2018,158,1,2,1,2,1,122,1,8,1,1988,63,8,53,1,583,705,50,1,
2019,158,1,2,1,2,1,122,1,8,1,1994,63,8,53,1,585,707,51,1,
2020,159,1,2,1,2,1,122,1,8,1,1999,64,8,54,1,587,708,53,1,
2021,160,1,2,1,2,1,123,1,8,1,2004,65,8,55,1,588,710,54,1,
