Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1203,1,47,116,150,97,201,62,67,21,32031,128,32,84,11,721,823,88,5,
2013,1205,1,50,113,147,96,201,62,69,19,31785,131,35,85,9,731,827,88,4,
2014,1223,1,47,119,146,99,206,66,66,19,32384,128,35,84,8,730,822,86,1,
2015,1237,1,45,120,144,104,214,66,63,24,32095,123,32,81,9,733,825,83,1,
2016,1232,1,44,124,143,107,217,67,64,22,32110,102,28,64,9,734,826,87,1,
2017,1236,1,44,124,144,106,215,68,64,21,32225,103,28,65,9,736,827,89,1,
2018,1243,1,45,125,145,106,216,68,63,21,32312,104,28,66,9,738,829,92,1,
2019,1250,1,45,126,147,106,217,69,63,22,32401,106,28,67,9,740,831,94,1,
2020,1256,1,45,127,148,106,217,70,63,22,32490,107,28,68,10,742,833,97,1,
2021,1263,1,46,128,149,106,218,71,63,22,32579,108,28,69,10,744,835,100,1,
