Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,1,4,4,7,5,10,4,3,6,2451,236,72,156,7,747,826,29,2,
2013,78,1,4,5,6,3,8,4,3,3,2265,207,54,145,7,728,811,20,1,
2014,78,1,5,3,5,4,10,4,3,2,2601,149,43,106,1,715,817,35,1,
2015,75,1,5,4,6,3,9,4,3,1,2820,167,39,127,1,717,835,32,1,
2016,68,2,4,4,6,2,8,4,3,1,2821,125,36,81,7,735,832,28,1,
2017,69,2,4,3,5,2,8,4,2,1,2827,125,36,81,7,737,832,28,1,
2018,69,2,4,3,5,2,8,4,2,1,2834,127,36,83,7,739,834,29,1,
2019,69,2,4,3,6,2,8,4,2,1,2842,128,36,84,7,741,836,30,1,
2020,69,2,4,3,6,2,8,4,2,1,2850,130,36,85,7,743,838,31,1,
2021,70,2,4,3,6,2,8,4,2,1,2858,132,36,87,8,745,840,32,1,
