Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,2,4,1,2,1,1,2,1073,341,176,163,1,671,734,35,1,
2013,27,1,1,2,7,1,2,1,1,2,1064,286,136,146,3,681,765,42,1,
2014,34,1,1,3,11,1,2,1,1,4,1068,308,153,147,6,623,701,33,1,
2015,28,1,1,4,8,1,2,1,1,3,1106,361,157,198,6,590,696,41,1,
2016,31,1,1,5,10,1,2,1,1,3,950,329,123,198,7,568,683,51,11,
2017,32,1,1,4,10,1,2,1,1,3,949,328,122,198,7,574,684,52,11,
2018,32,1,1,4,10,1,2,1,1,3,952,333,122,201,7,575,686,53,11,
2019,32,1,1,4,10,1,2,1,1,3,955,337,122,204,7,577,687,55,11,
2020,32,1,1,4,10,1,2,1,1,3,958,341,122,208,7,578,689,56,12,
2021,32,1,1,4,10,1,2,1,1,3,960,345,123,211,8,580,691,58,12,
