Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,470,16,14,83,36,29,35,31,17,21,37550,133,37,89,6,667,800,70,1,
2013,481,13,16,77,36,28,45,31,18,18,37662,147,45,95,7,667,790,69,4,
2014,476,13,16,81,37,28,47,31,13,14,37938,156,46,99,10,664,788,64,5,
2015,499,12,15,86,39,34,44,34,16,11,38269,153,49,94,9,662,789,66,5,
2016,506,12,15,90,39,29,46,32,16,13,38339,156,47,97,10,668,796,70,6,
2017,505,12,15,89,39,28,46,31,15,13,38439,158,46,98,10,670,797,71,6,
2018,508,12,15,90,39,28,46,32,15,13,38541,160,46,100,10,672,799,74,6,
2019,511,12,15,91,39,28,46,32,15,13,38648,162,46,102,10,674,801,76,6,
2020,513,12,15,91,40,28,46,33,15,14,38754,164,47,103,11,676,803,78,6,
2021,516,12,15,92,40,28,47,33,15,14,38860,166,47,105,11,678,804,80,6,
