Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,818,1,18,51,105,15,152,43,31,25,43197,182,76,101,4,622,760,103,3,
2013,813,1,18,50,111,16,152,44,29,29,42253,232,91,135,5,630,759,87,2,
2014,811,1,17,48,107,15,149,46,27,27,43773,236,94,136,5,619,761,81,1,
2015,820,1,18,50,113,13,143,42,27,30,45100,253,97,149,5,620,756,75,2,
2016,817,1,16,53,121,13,139,39,29,29,45340,251,103,138,9,617,752,75,1,
2017,820,1,16,53,121,13,140,40,28,28,45480,253,102,139,9,618,754,77,0,
2018,824,1,16,53,122,13,140,40,28,29,45600,256,103,142,9,620,755,79,1,
2019,828,1,16,53,123,13,140,41,28,29,45726,259,103,144,9,622,757,81,1,
2020,833,1,16,54,124,13,141,41,28,30,45852,262,103,146,10,624,759,84,1,
2021,837,1,16,54,125,13,141,42,28,30,45978,266,103,149,10,626,760,86,1,
