Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,392,283,79,196,7,772,823,28,22,
2013,2,1,1,1,1,1,1,1,1,1,447,183,49,125,8,727,859,2,1,
2014,3,1,1,1,1,1,1,1,1,1,418,200,52,138,9,746,889,4,1,
2015,3,1,1,1,1,1,1,1,1,1,470,206,48,146,10,731,868,2,1,
2016,4,1,1,1,1,1,1,1,1,1,486,244,67,170,6,724,866,6,1,
2017,4,1,1,1,1,1,1,1,1,1,487,245,67,172,6,728,869,6,1,
2018,4,1,1,1,1,1,1,1,1,1,489,249,67,175,6,730,871,6,1,
2019,4,1,1,1,1,1,1,1,1,1,490,252,67,177,6,732,873,6,1,
2020,4,1,1,1,1,1,1,1,1,1,491,255,67,180,6,734,875,6,1,
2021,4,1,1,1,1,1,1,1,1,1,493,258,67,183,6,736,877,7,1,
