Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,9,19,45,19,35,7,11,6,15626,232,83,119,28,693,797,55,3,
2013,280,1,8,23,50,20,36,8,11,6,15742,241,86,129,25,679,795,59,5,
2014,277,1,8,22,47,19,37,8,11,6,15258,227,69,128,28,682,797,79,12,
2015,273,1,9,19,47,20,37,7,10,4,15508,231,69,128,34,686,799,71,12,
2016,278,1,9,20,47,19,36,10,9,4,15620,199,60,111,27,685,801,63,8,
2017,279,1,8,20,47,18,36,10,9,4,15662,201,60,112,27,686,802,65,8,
2018,281,1,9,20,47,18,36,10,9,4,15705,203,60,114,28,688,804,66,8,
2019,282,1,9,20,48,18,36,10,9,4,15748,206,60,116,29,690,806,68,8,
2020,284,1,9,21,48,18,36,10,8,4,15791,209,60,118,29,692,808,70,8,
2021,285,1,9,21,49,18,36,10,8,4,15835,211,60,120,30,694,809,72,9,
