Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,2,2,7,3,1,1,5,3263,239,94,133,11,580,726,30,4,
2013,29,1,1,3,2,7,2,1,1,4,3208,227,87,129,10,594,721,36,8,
2014,27,1,1,1,2,7,2,1,1,3,3200,207,57,135,14,615,727,43,7,
2015,30,1,1,2,2,8,2,1,1,4,3002,260,75,165,19,655,767,41,7,
2016,35,1,1,2,2,8,2,1,1,4,2949,229,69,135,24,673,795,33,4,
2017,34,1,1,1,2,7,2,1,1,3,2980,231,68,136,24,669,794,34,4,
2018,34,1,1,1,2,7,2,1,1,3,2985,234,68,139,25,672,796,34,4,
2019,35,1,1,1,2,7,2,1,1,3,2994,237,68,141,25,674,797,35,4,
2020,35,1,1,1,2,7,2,1,1,4,3002,239,68,143,26,676,799,37,4,
2021,35,1,1,1,2,7,2,1,1,4,3010,242,68,146,27,678,801,38,4,
