Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,1,13,3,2,6,1,3,7,3337,17,1,13,3,666,805,89,1,
2013,50,1,1,12,3,1,4,1,4,7,3541,18,1,15,3,657,796,85,1,
2014,48,1,1,13,3,1,3,1,2,6,3570,12,1,12,1,686,812,59,1,
2015,51,1,1,13,3,2,3,1,2,6,3575,16,1,16,1,678,808,68,1,
2016,53,1,1,17,3,1,3,1,2,6,3519,20,1,15,4,665,814,61,2,
2017,52,1,1,17,3,0,3,1,1,6,3537,19,1,15,4,668,816,62,2,
2018,53,1,1,17,3,0,3,1,1,6,3546,20,1,15,4,670,817,64,2,
2019,53,1,1,17,3,0,3,1,1,6,3556,20,1,15,4,672,819,66,2,
2020,53,1,1,17,3,0,3,1,1,6,3565,20,1,15,4,674,821,67,2,
2021,53,1,1,17,3,0,3,1,1,6,3575,20,1,16,4,676,823,69,2,
