Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,931,1,23,40,85,36,227,40,38,17,25210,294,114,159,20,576,731,57,2,
2013,954,1,22,40,85,34,222,42,43,16,25536,303,123,157,22,584,726,53,2,
2014,932,1,25,41,83,35,222,42,38,15,25474,309,124,162,22,583,719,53,3,
2015,920,1,25,45,83,37,214,41,35,16,26563,328,136,169,22,575,711,50,3,
2016,925,1,24,47,87,36,215,37,34,18,27113,318,130,166,21,580,713,55,3,
2017,932,1,24,46,87,35,216,37,34,18,27167,321,129,168,21,583,715,56,3,
2018,937,1,24,47,88,35,217,38,34,18,27241,325,129,171,22,584,716,58,3,
2019,942,1,24,47,89,35,217,38,33,18,27316,329,129,174,22,586,718,60,3,
2020,946,1,24,47,90,35,218,39,33,18,27391,333,129,176,23,588,719,61,3,
2021,951,1,25,48,91,35,218,39,33,18,27466,337,129,179,24,589,721,63,3,
