Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,167,1,1,8,15,13,16,2,12,1,10834,245,98,119,27,637,768,61,1,
2013,169,1,1,7,15,12,15,2,12,2,10824,244,93,125,25,640,779,52,1,
2014,161,1,1,8,14,12,12,2,10,2,10589,250,102,129,18,623,754,52,1,
2015,162,1,2,9,14,11,15,2,9,2,10583,238,78,137,21,673,794,57,1,
2016,166,1,3,11,12,11,15,2,8,2,10519,287,99,168,19,686,800,68,1,
2017,168,1,2,10,12,11,14,2,8,2,10573,292,100,170,19,680,799,69,1,
2018,168,1,2,11,12,11,14,2,8,2,10601,295,100,173,19,683,801,71,1,
2019,169,1,2,11,12,11,14,2,8,2,10630,299,100,176,20,685,803,73,1,
2020,170,1,2,11,12,11,14,2,7,2,10659,303,100,179,21,687,804,75,1,
2021,171,1,2,11,12,11,14,2,7,2,10688,306,100,182,21,689,806,78,1,
