Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,302,470,208,225,36,490,692,1,1,
2013,2,1,1,1,1,1,1,1,1,1,323,510,222,250,37,430,628,1,1,
2014,2,1,1,1,1,1,1,1,1,1,298,379,151,208,20,483,630,1,1,
2015,2,1,1,1,1,1,1,1,1,1,225,306,88,191,26,546,622,1,1,
2016,3,1,1,1,1,1,1,1,1,1,278,320,100,194,25,625,705,32,1,
2017,3,1,1,1,1,1,1,1,1,1,280,329,101,198,25,616,707,32,1,
2018,3,1,1,1,1,1,1,1,1,1,281,332,101,201,26,619,708,33,1,
2019,3,1,1,1,1,1,1,1,1,1,282,336,101,205,26,621,710,34,1,
2020,3,1,1,1,1,1,1,1,1,1,283,340,101,208,27,623,712,35,1,
2021,3,1,1,1,1,1,1,1,1,1,283,345,101,211,28,625,713,36,1,
