Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1473,1,43,70,207,27,343,66,63,26,30771,255,97,134,23,657,781,85,5,
2013,1504,1,42,73,209,26,367,68,69,23,30954,260,92,143,24,658,784,80,6,
2014,1514,1,40,67,212,25,376,63,63,24,31663,272,99,145,26,648,777,71,5,
2015,1498,1,40,62,204,33,360,64,64,25,32375,286,114,146,25,642,780,81,6,
2016,1511,2,41,63,210,27,350,66,61,30,32040,287,111,148,27,646,783,88,8,
2017,1521,2,41,64,213,25,352,66,60,30,32069,290,110,150,27,649,784,90,8,
2018,1529,2,41,64,214,26,353,67,60,30,32160,293,110,152,28,650,786,92,8,
2019,1537,2,42,65,216,26,354,68,60,30,32248,297,110,155,29,652,788,95,8,
2020,1545,2,42,65,218,26,355,69,59,31,32337,301,110,157,30,654,789,98,8,
2021,1553,2,42,66,220,26,356,70,59,31,32426,304,110,160,31,656,791,100,8,
