Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,3,1,3,2,1,5,3,908,28,1,14,14,720,857,33,1,
2013,18,1,1,2,1,3,1,1,5,3,844,68,17,34,16,719,845,43,1,
2014,18,1,1,2,1,1,1,1,5,4,752,89,19,46,22,751,867,75,1,
2015,17,1,1,1,1,1,1,1,4,4,780,139,48,69,21,750,828,70,1,
2016,17,1,1,2,1,1,2,1,4,3,794,128,41,70,16,755,833,50,1,
2017,17,1,1,2,1,1,2,1,4,3,793,128,39,70,16,757,837,51,1,
2018,17,1,1,2,1,1,2,1,4,3,795,129,39,71,16,759,838,53,1,
2019,17,1,1,2,1,1,2,1,4,3,797,131,39,72,17,762,840,54,1,
2020,17,1,1,2,1,1,2,1,4,3,800,133,39,73,17,764,842,56,1,
2021,17,1,1,2,1,1,2,1,4,3,802,134,39,75,18,766,844,57,1,
