Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,258,1,2,19,20,15,11,11,67,31,22582,141,67,71,1,601,735,81,1,
2013,247,1,1,19,19,15,12,10,68,30,22356,141,69,69,2,604,734,81,1,
2014,254,1,1,17,18,15,12,10,68,37,22339,178,88,86,2,602,724,78,1,
2015,258,1,1,15,15,15,14,12,68,36,22547,218,122,93,2,593,712,68,1,
2016,269,1,4,17,17,17,14,11,66,34,22632,246,144,99,2,585,716,69,1,
2017,269,1,4,17,17,17,13,10,65,34,22699,247,142,100,2,588,718,71,1,
2018,271,1,4,17,17,17,13,11,65,34,22761,250,142,102,2,589,719,73,1,
2019,272,1,4,17,17,17,13,11,65,35,22824,253,142,103,2,591,721,75,1,
2020,274,1,4,17,17,17,13,11,65,35,22887,256,142,105,2,593,723,77,1,
2021,275,1,4,18,18,17,13,11,64,36,22949,259,142,107,2,595,724,79,1,
