Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,2,6,7,4,10,2,1,1,4814,152,56,75,20,608,758,50,1,
2013,62,1,2,5,7,4,11,3,1,3,4526,208,72,110,25,689,798,43,1,
2014,55,1,2,6,7,2,9,2,1,2,4655,307,122,158,26,683,804,34,1,
2015,62,1,3,6,9,3,8,2,1,3,4254,263,100,132,30,684,793,22,1,
2016,64,1,3,6,9,4,8,2,1,3,4279,230,81,126,23,667,795,25,1,
2017,63,1,2,6,8,3,8,2,1,2,4330,234,81,128,23,669,797,26,1,
2018,63,1,2,6,8,3,8,2,1,2,4338,237,81,130,24,671,799,26,1,
2019,64,1,2,6,9,3,8,2,1,2,4351,240,81,133,25,673,801,27,1,
2020,64,1,2,6,9,3,8,2,1,3,4363,242,81,135,25,675,802,28,1,
2021,64,1,2,6,9,3,8,2,1,3,4375,245,81,137,26,677,804,29,1,
